Observation id	Observation date	Description	Observation duration	Observation type	Source	Time offset (s)	Media duration (s)	FPS	Subject	Behavior	Behavioral category	Behavior type	Time	Media file name	Image index	Image file path	Comment
20241010_trial-1_yellow_M	2025-02-22 10:33:37.710		1807.367	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	0.0	1892.900	30.000	20240330-59045-59028 baby 3 yellow	Middle	Position	STOP	412.367	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	12371	NA	
20241010_trial-1_yellow_M	2025-02-22 10:33:37.710		1807.367	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	0.0	1892.900	30.000	20240330-59045-59028 baby 3 yellow	Right	Position	START	412.367	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	12371	NA	
20241010_trial-1_yellow_M	2025-02-22 10:33:37.710		1807.367	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	0.0	1892.900	30.000	20240330-59045-59028 baby 3 yellow	Middle	Position	START	416.500	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	12495	NA	
20241010_trial-1_yellow_M	2025-02-22 10:33:37.710		1807.367	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	0.0	1892.900	30.000	20240330-59045-59028 baby 3 yellow	Right	Position	STOP	416.500	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	12495	NA	
20241010_trial-1_yellow_M	2025-02-22 10:33:37.710		1807.367	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	0.0	1892.900	30.000	20240330-59045-59028 baby 3 yellow	Left	Position	START	418.933	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	12568	NA	
20241010_trial-1_yellow_M	2025-02-22 10:33:37.710		1807.367	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	0.0	1892.900	30.000	20240330-59045-59028 baby 3 yellow	Middle	Position	STOP	418.933	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	12568	NA	
20241010_trial-1_yellow_M	2025-02-22 10:33:37.710		1807.367	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	0.0	1892.900	30.000	20240330-59045-59028 baby 3 yellow	Left	Position	STOP	430.367	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	12911	NA	
20241010_trial-1_yellow_M	2025-02-22 10:33:37.710		1807.367	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	0.0	1892.900	30.000	20240330-59045-59028 baby 3 yellow	Middle	Position	START	430.367	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	12911	NA	
20241010_trial-1_yellow_M	2025-02-22 10:33:37.710		1807.367	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	0.0	1892.900	30.000	20240330-59045-59028 baby 3 yellow	Middle	Position	STOP	431.000	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	12930	NA	
20241010_trial-1_yellow_M	2025-02-22 10:33:37.710		1807.367	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	0.0	1892.900	30.000	20240330-59045-59028 baby 3 yellow	Right	Position	START	431.000	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	12930	NA	
20241010_trial-1_yellow_M	2025-02-22 10:33:37.710		1807.367	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	0.0	1892.900	30.000	20240330-59045-59028 baby 3 yellow	Middle	Position	START	463.133	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	13894	NA	
20241010_trial-1_yellow_M	2025-02-22 10:33:37.710		1807.367	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	0.0	1892.900	30.000	20240330-59045-59028 baby 3 yellow	Right	Position	STOP	463.133	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	13894	NA	
20241010_trial-1_yellow_M	2025-02-22 10:33:37.710		1807.367	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	0.0	1892.900	30.000	20240330-59045-59028 baby 3 yellow	Left	Position	START	463.967	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	13919	NA	
20241010_trial-1_yellow_M	2025-02-22 10:33:37.710		1807.367	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	0.0	1892.900	30.000	20240330-59045-59028 baby 3 yellow	Middle	Position	STOP	463.967	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	13919	NA	
20241010_trial-1_yellow_M	2025-02-22 10:33:37.710		1807.367	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	0.0	1892.900	30.000	20240330-59045-59028 baby 3 yellow	Left	Position	STOP	471.900	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	14157	NA	
20241010_trial-1_yellow_M	2025-02-22 10:33:37.710		1807.367	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	0.0	1892.900	30.000	20240330-59045-59028 baby 3 yellow	Middle	Position	START	471.900	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	14157	NA	
20241010_trial-1_yellow_M	2025-02-22 10:33:37.710		1807.367	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	0.0	1892.900	30.000	20240330-59045-59028 baby 3 yellow	Middle	Position	STOP	472.700	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	14181	NA	
20241010_trial-1_yellow_M	2025-02-22 10:33:37.710		1807.367	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	0.0	1892.900	30.000	20240330-59045-59028 baby 3 yellow	Right	Position	START	472.700	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	14181	NA	
20241010_trial-1_yellow_M	2025-02-22 10:33:37.710		1807.367	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	0.0	1892.900	30.000	20240330-59045-59028 baby 3 yellow	Middle	Position	START	484.100	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	14523	NA	
20241010_trial-1_yellow_M	2025-02-22 10:33:37.710		1807.367	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	0.0	1892.900	30.000	20240330-59045-59028 baby 3 yellow	Right	Position	STOP	484.100	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	14523	NA	
20241010_trial-1_yellow_M	2025-02-22 10:33:37.710		1807.367	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	0.0	1892.900	30.000	20240330-59045-59028 baby 3 yellow	Middle	Position	STOP	487.933	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	14638	NA	
20241010_trial-1_yellow_M	2025-02-22 10:33:37.710		1807.367	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	0.0	1892.900	30.000	20240330-59045-59028 baby 3 yellow	Right	Position	START	487.933	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	14638	NA	
20241010_trial-1_yellow_M	2025-02-22 10:33:37.710		1807.367	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	0.0	1892.900	30.000	20240330-59045-59028 baby 3 yellow	Middle	Position	START	492.233	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	14767	NA	
20241010_trial-1_yellow_M	2025-02-22 10:33:37.710		1807.367	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	0.0	1892.900	30.000	20240330-59045-59028 baby 3 yellow	Right	Position	STOP	492.233	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	14767	NA	
20241010_trial-1_yellow_M	2025-02-22 10:33:37.710		1807.367	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	0.0	1892.900	30.000	20240330-59045-59028 baby 3 yellow	Middle	Position	STOP	495.600	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	14868	NA	
20241010_trial-1_yellow_M	2025-02-22 10:33:37.710		1807.367	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	0.0	1892.900	30.000	20240330-59045-59028 baby 3 yellow	Right	Position	START	495.600	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	14868	NA	
20241010_trial-1_yellow_M	2025-02-22 10:33:37.710		1807.367	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	0.0	1892.900	30.000	20240330-59045-59028 baby 3 yellow	Middle	Position	START	502.200	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	15066	NA	
20241010_trial-1_yellow_M	2025-02-22 10:33:37.710		1807.367	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	0.0	1892.900	30.000	20240330-59045-59028 baby 3 yellow	Right	Position	STOP	502.200	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	15066	NA	
20241010_trial-1_yellow_M	2025-02-22 10:33:37.710		1807.367	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	0.0	1892.900	30.000	20240330-59045-59028 baby 3 yellow	Left	Position	START	503.133	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	15094	NA	
20241010_trial-1_yellow_M	2025-02-22 10:33:37.710		1807.367	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	0.0	1892.900	30.000	20240330-59045-59028 baby 3 yellow	Middle	Position	STOP	503.133	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	15094	NA	
20241010_trial-1_yellow_M	2025-02-22 10:33:37.710		1807.367	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	0.0	1892.900	30.000	20240330-59045-59028 baby 3 yellow	Left	Position	STOP	507.100	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	15213	NA	
20241010_trial-1_yellow_M	2025-02-22 10:33:37.710		1807.367	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	0.0	1892.900	30.000	20240330-59045-59028 baby 3 yellow	Middle	Position	START	507.100	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	15213	NA	
20241010_trial-1_yellow_M	2025-02-22 10:33:37.710		1807.367	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	0.0	1892.900	30.000	20240330-59045-59028 baby 3 yellow	Middle	Position	STOP	507.700	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	15231	NA	
20241010_trial-1_yellow_M	2025-02-22 10:33:37.710		1807.367	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	0.0	1892.900	30.000	20240330-59045-59028 baby 3 yellow	Right	Position	START	507.700	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	15231	NA	
20241010_trial-1_yellow_M	2025-02-22 10:33:37.710		1807.367	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	0.0	1892.900	30.000	20240330-59045-59028 baby 3 yellow	Middle	Position	START	511.533	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	15346	NA	
20241010_trial-1_yellow_M	2025-02-22 10:33:37.710		1807.367	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	0.0	1892.900	30.000	20240330-59045-59028 baby 3 yellow	Right	Position	STOP	511.533	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	15346	NA	
20241010_trial-1_yellow_M	2025-02-22 10:33:37.710		1807.367	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	0.0	1892.900	30.000	20240330-59045-59028 baby 3 yellow	Left	Position	START	515.367	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	15461	NA	
20241010_trial-1_yellow_M	2025-02-22 10:33:37.710		1807.367	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	0.0	1892.900	30.000	20240330-59045-59028 baby 3 yellow	Middle	Position	STOP	515.367	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	15461	NA	
20241010_trial-1_yellow_M	2025-02-22 10:33:37.710		1807.367	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	0.0	1892.900	30.000	20240330-59045-59028 baby 3 yellow	Left	Position	STOP	516.567	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	15497	NA	
20241010_trial-1_yellow_M	2025-02-22 10:33:37.710		1807.367	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	0.0	1892.900	30.000	20240330-59045-59028 baby 3 yellow	Middle	Position	START	516.567	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	15497	NA	
20241010_trial-1_yellow_M	2025-02-22 10:33:37.710		1807.367	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	0.0	1892.900	30.000	20240330-59045-59028 baby 3 yellow	Middle	Position	STOP	517.233	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	15517	NA	
20241010_trial-1_yellow_M	2025-02-22 10:33:37.710		1807.367	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	0.0	1892.900	30.000	20240330-59045-59028 baby 3 yellow	Right	Position	START	517.233	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	15517	NA	
20241010_trial-1_yellow_M	2025-02-22 10:33:37.710		1807.367	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	0.0	1892.900	30.000	20240330-59045-59028 baby 3 yellow	Middle	Position	START	521.467	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	15644	NA	
20241010_trial-1_yellow_M	2025-02-22 10:33:37.710		1807.367	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	0.0	1892.900	30.000	20240330-59045-59028 baby 3 yellow	Right	Position	STOP	521.467	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	15644	NA	
20241010_trial-1_yellow_M	2025-02-22 10:33:37.710		1807.367	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	0.0	1892.900	30.000	20240330-59045-59028 baby 3 yellow	Middle	Position	STOP	525.633	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	15769	NA	
20241010_trial-1_yellow_M	2025-02-22 10:33:37.710		1807.367	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	0.0	1892.900	30.000	20240330-59045-59028 baby 3 yellow	Right	Position	START	525.633	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	15769	NA	
20241010_trial-1_yellow_M	2025-02-22 10:33:37.710		1807.367	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	0.0	1892.900	30.000	20240330-59045-59028 baby 3 yellow	Middle	Position	START	541.867	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	16256	NA	
20241010_trial-1_yellow_M	2025-02-22 10:33:37.710		1807.367	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	0.0	1892.900	30.000	20240330-59045-59028 baby 3 yellow	Right	Position	STOP	541.867	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	16256	NA	
20241010_trial-1_yellow_M	2025-02-22 10:33:37.710		1807.367	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	0.0	1892.900	30.000	20240330-59045-59028 baby 3 yellow	Left	Position	START	545.267	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	16358	NA	
20241010_trial-1_yellow_M	2025-02-22 10:33:37.710		1807.367	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	0.0	1892.900	30.000	20240330-59045-59028 baby 3 yellow	Middle	Position	STOP	545.267	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	16358	NA	
20241010_trial-1_yellow_M	2025-02-22 10:33:37.710		1807.367	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	0.0	1892.900	30.000	20240330-59045-59028 baby 3 yellow	Left	Position	STOP	549.867	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	16496	NA	
20241010_trial-1_yellow_M	2025-02-22 10:33:37.710		1807.367	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	0.0	1892.900	30.000	20240330-59045-59028 baby 3 yellow	Middle	Position	START	549.867	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	16496	NA	
20241010_trial-1_yellow_M	2025-02-22 10:33:37.710		1807.367	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	0.0	1892.900	30.000	20240330-59045-59028 baby 3 yellow	Middle	Position	STOP	550.500	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	16515	NA	
20241010_trial-1_yellow_M	2025-02-22 10:33:37.710		1807.367	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	0.0	1892.900	30.000	20240330-59045-59028 baby 3 yellow	Right	Position	START	550.500	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	16515	NA	
20241010_trial-1_yellow_M	2025-02-22 10:33:37.710		1807.367	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	0.0	1892.900	30.000	20240330-59045-59028 baby 3 yellow	Middle	Position	START	561.233	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	16837	NA	
20241010_trial-1_yellow_M	2025-02-22 10:33:37.710		1807.367	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	0.0	1892.900	30.000	20240330-59045-59028 baby 3 yellow	Right	Position	STOP	561.233	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	16837	NA	
20241010_trial-1_yellow_M	2025-02-22 10:33:37.710		1807.367	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	0.0	1892.900	30.000	20240330-59045-59028 baby 3 yellow	Left	Position	START	567.967	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	17039	NA	
20241010_trial-1_yellow_M	2025-02-22 10:33:37.710		1807.367	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	0.0	1892.900	30.000	20240330-59045-59028 baby 3 yellow	Middle	Position	STOP	567.967	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	17039	NA	
20241010_trial-1_yellow_M	2025-02-22 10:33:37.710		1807.367	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	0.0	1892.900	30.000	20240330-59045-59028 baby 3 yellow	Left	Position	STOP	575.133	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	17254	NA	
20241010_trial-1_yellow_M	2025-02-22 10:33:37.710		1807.367	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	0.0	1892.900	30.000	20240330-59045-59028 baby 3 yellow	Middle	Position	START	575.133	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	17254	NA	
20241010_trial-1_yellow_M	2025-02-22 10:33:37.710		1807.367	Media file(s)	player #1:C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	0.0	1892.900	30.000	20240330-59045-59028 baby 3 yellow	Middle	Position	STOP	575.833	C:/研究/鼠類對水鹿排遺反應/高田前測/實驗影片/20241010_trial-1_yellow/20241010_trial-1_yellow_M.mp4	17275	NA	
